Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
135.0,0.2,2.32832e-06,0.0,178.278,0.00036055,0.0,-179.874,-2.32832e-06,6.89183e-08,-0.00036061,-8.34469e-07,3.0,505.0
135.0,0.2,1.50689e-06,0.0,173.85,0.000360908,0.0,-179.874,-1.5013e-06,1.60188e-07,-0.000360968,-8.34469e-07,3.0,505.0
144.0,0.2,9.03387e-07,0.0,168.858,0.000353457,0.0,-179.868,-8.88485e-07,1.73227e-07,-0.000353517,-8.34469e-07,3.0,505.0
144.0,0.2,1.80677e-07,0.0,91.05,0.000340642,0.0,-179.85,-3.72532e-09,1.80677e-07,-0.000340702,-9.53682e-07,3.0,505.0
144.0,0.2,9.40639e-07,0.0,7.11,0.000335338,0.0,-179.832,9.33189e-07,1.15484e-07,-0.000335397,-1.01329e-06,3.0,505.0
153.0,0.2,1.53296e-06,0.0,-0.372,0.000318171,0.0,-179.802,1.53296e-06,-1.11759e-08,-0.000318231,-1.1325e-06,3.0,505.0
153.0,0.2,2.43822e-06,0.0,-0.708,0.000292541,0.0,-179.802,2.43822e-06,-3.16652e-08,-0.000292601,-1.01329e-06,3.0,505.0
153.0,0.2,3.4664e-06,0.0,1.044,0.000282409,0.0,-179.808,3.4664e-06,6.33304e-08,-0.000282468,-9.53682e-07,3.0,505.0
162.0,0.2,3.9507e-06,0.0,1.182,0.000257852,0.0,-179.736,3.94884e-06,8.00942e-08,-0.000257911,-1.2517e-06,3.0,505.0
162.0,0.2,4.72183e-06,0.0,-0.486,0.000222863,0.0,-179.652,4.72183e-06,-4.09784e-08,-0.000222922,-1.37091e-06,3.0,505.0
162.0,0.2,5.49856e-06,0.0,-2.172,0.000209154,0.0,-179.616,5.49483e-06,-2.08617e-07,-0.000209213,-1.43052e-06,3.0,505.0
171.0,0.2,6.11509e-06,0.0,-0.888,0.000180186,0.0,-179.556,6.11509e-06,-9.6858e-08,-0.000180245,-1.43052e-06,3.0,505.0
171.0,0.2,6.64967e-06,0.0,0.084,0.00014037,0.0,-179.412,6.64967e-06,9.31328e-09,-0.000140429,-1.49012e-06,3.0,505.0
171.0,0.2,7.24572e-06,0.0,-0.078,0.000124992,0.0,-179.298,7.24572e-06,-1.11759e-08,-0.000125051,-1.54973e-06,3.0,505.0
180.0,0.2,7.59031e-06,0.0,0.06,9.60235e-05,0.0,-178.968,7.59031e-06,7.45064e-09,-9.60832e-05,-1.78815e-06,3.0,505.0
180.0,0.2,7.92375e-06,0.0,-0.048,5.69227e-05,0.0,-178.086,7.92375e-06,-7.45064e-09,-5.69227e-05,-1.90736e-06,3.0,505.0
180.0,0.2,8.20128e-06,0.0,0.234,4.13063e-05,0.0,-177.504,8.20128e-06,3.16652e-08,-4.13063e-05,-1.84775e-06,3.0,505.0
189.0,0.2,8.35961e-06,0.0,0.39,1.48416e-05,0.0,-172.272,8.35961e-06,5.58796e-08,-1.4782e-05,-2.02657e-06,3.0,505.0
189.0,0.2,7.9312e-06,0.0,-0.372,2.05041e-05,0.0,-6.156,7.9312e-06,-5.21543e-08,2.03849e-05,-2.20539e-06,3.0,505.0
189.0,0.2,7.41336e-06,0.0,-0.774,3.40941e-05,0.0,-3.474,7.41336e-06,-1.00583e-07,3.39749e-05,-2.08618e-06,3.0,505.0
198.0,0.2,7.12465e-06,0.0,-2.076,5.56114e-05,0.0,-2.094,7.12092e-06,-2.58909e-07,5.56114e-05,-2.08618e-06,3.0,505.0
198.0,0.2,6.60311e-06,0.0,-2.562,8.35066e-05,0.0,-1.53,6.59752e-06,-2.96162e-07,8.3447e-05,-2.26499e-06,3.0,505.0
198.0,0.2,5.97353e-06,0.0,-2.076,9.41758e-05,0.0,-1.356,5.96981e-06,-2.1793e-07,9.41758e-05,-2.26499e-06,3.0,505.0
207.0,0.2,5.5265e-06,0.0,-1.572,0.000109375,0.0,-1.326,5.52463e-06,-1.52738e-07,0.000109375,-2.56301e-06,3.0,505.0
207.0,0.2,4.84849e-06,0.0,-2.4,0.000127912,0.0,-1.152,4.84477e-06,-2.04892e-07,0.000127912,-2.62262e-06,3.0,505.0
207.0,0.2,4.19657e-06,0.0,-3.39,0.000135125,0.0,-1.074,4.19098e-06,-2.49596e-07,0.000135065,-2.56301e-06,3.0,505.0
216.0,0.2,3.78677e-06,0.0,-3.834,0.000142635,0.0,-1.044,3.77932e-06,-2.55184e-07,0.000142575,-2.62262e-06,3.0,505.0
216.0,0.2,3.29876e-06,0.0,-2.838,0.00015086,0.0,-0.978,3.29503e-06,-1.63914e-07,0.000150801,-2.62262e-06,3.0,505.0
216.0,0.2,2.66546e-06,0.0,-4.554,0.0001539,0.0,-0.966,2.65801e-06,-2.12342e-07,0.0001539,-2.62262e-06,3.0,505.0
225.0,0.2,2.15323e-06,0.0,-5.682,0.000153721,0.0,-0.966,2.14206e-06,-2.14205e-07,0.000153721,-2.62262e-06,3.0,505.0
225.0,0.2,1.64472e-06,0.0,-8.394,0.000151576,0.0,-0.882,1.6261e-06,-2.40283e-07,0.000151576,-2.3842e-06,3.0,505.0
225.0,0.2,1.13808e-06,0.0,-11.838,0.000150622,0.0,-0.936,1.11201e-06,-2.34694e-07,0.000150562,-2.50341e-06,3.0,505.0
234.0,0.2,8.54958e-07,0.0,-27.216,0.000142873,0.0,-0.936,7.59963e-07,-3.9302e-07,0.000142873,-2.3842e-06,3.0,505.0
234.0,0.2,6.3144e-07,0.0,-42.114,0.000130952,0.0,-1.05,4.67526e-07,-4.24685e-07,0.000130952,-2.4438e-06,3.0,505.0
234.0,0.2,3.48316e-07,0.0,-53.892,0.000126303,0.0,-1.074,2.04892e-07,-2.84987e-07,0.000126303,-2.4438e-06,3.0,505.0
243.0,0.2,1.62051e-07,0.0,-132.51,0.000112236,0.0,-1.158,-1.11759e-07,-1.21073e-07,0.000112176,-2.3246e-06,3.0,505.0
243.0,0.2,9.12701e-08,0.0,-138.714,9.1136e-05,0.0,-1.404,-6.89183e-08,-6.14677e-08,9.1136e-05,-2.26499e-06,3.0,505.0
243.0,0.2,2.21656e-07,0.0,-78.26399999999998,8.29105e-05,0.0,-1.566,4.47037e-08,-2.1793e-07,8.29105e-05,-2.3246e-06,3.0,505.0
252.0,0.2,2.73811e-07,0.0,-105.468,6.31814e-05,0.0,-2.022,-7.45063e-08,-2.6636e-07,6.31814e-05,-2.26499e-06,3.0,505.0
252.0,0.2,2.75673e-07,0.0,-127.908,3.55246e-05,0.0,-3.39,-1.71364e-07,-2.19793e-07,3.54054e-05,-2.14578e-06,3.0,505.0
252.0,0.2,4.99193e-07,0.0,-154.716,2.46168e-05,0.0,-4.812,-4.52625e-07,-2.14205e-07,2.45572e-05,-2.08618e-06,3.0,505.0
261.0,0.2,7.61826e-07,0.0,-164.538,1.90736e-06,0.0,-74.322,-7.35748e-07,-2.04892e-07,4.76841e-07,-1.90736e-06,3.0,505.0
261.0,0.2,4.95467e-07,0.0,-179.616,3.31404e-05,0.0,-176.892,-4.9733e-07,-3.72532e-09,-3.32e-05,-1.84775e-06,3.0,505.0
261.0,0.2,2.23519e-08,0.0,-149.742,4.63726e-05,0.0,-177.942,-2.04892e-08,-1.30386e-08,-4.63726e-05,-1.66894e-06,3.0,505.0
270.0,0.2,2.99888e-07,0.0,-4.788,7.27181e-05,0.0,-178.764,2.98025e-07,-2.60771e-08,-7.27777e-05,-1.60933e-06,3.0,505.0
270.0,0.2,2.29106e-07,0.0,-34.038,0.000108898,0.0,-179.226,1.89991e-07,-1.28523e-07,-0.000108958,-1.49012e-06,3.0,505.0
270.0,0.2,2.1048e-07,0.0,-32.436,0.000122846,0.0,-179.268,1.76952e-07,-1.13622e-07,-0.000122906,-1.60933e-06,3.0,505.0
279.0,0.2,2.57047e-07,0.0,-6.666,0.000149668,0.0,-179.346,2.55184e-07,-3.16652e-08,-0.000149728,-1.72854e-06,3.0,505.0
279.0,0.2,4.06058e-07,0.0,-12.048,0.000186146,0.0,-179.562,3.96745e-07,-8.56821e-08,-0.000186206,-1.49012e-06,3.0,505.0
279.0,0.2,5.97913e-07,0.0,-5.106,0.000200273,0.0,-179.658,5.9605e-07,-5.40169e-08,-0.000200332,-1.2517e-06,3.0,505.0
288.0,0.2,6.48204e-07,0.0,-1.62,0.000225008,0.0,-179.706,6.48204e-07,-1.86266e-08,-0.000225068,-1.1921e-06,3.0,505.0
288.0,0.2,6.05363e-07,0.0,1.26,0.000257077,0.0,-179.76,6.05363e-07,1.30386e-08,-0.000257136,-1.07289e-06,3.0,505.0
288.0,0.2,5.43896e-07,0.0,1.224,0.000269474,0.0,-179.766,5.43896e-07,1.11759e-08,-0.000269534,-1.1325e-06,3.0,505.0
297.0,0.2,5.12231e-07,0.0,-0.93,0.000289323,0.0,-179.778,5.12231e-07,-9.31328e-09,-0.000289382,-1.1921e-06,3.0,505.0
297.0,0.2,2.14205e-07,0.0,7.566,0.000314714,0.0,-179.838,2.12342e-07,2.79398e-08,-0.000314774,-9.53682e-07,3.0,505.0
297.0,0.2,1.26661e-07,0.0,158.478,0.000324549,0.0,-179.856,-1.1921e-07,4.65664e-08,-0.000324609,-8.34469e-07,3.0,505.0
306.0,0.2,8.00942e-08,0.0,162.3,0.000336828,0.0,-179.874,-8.00942e-08,2.42145e-08,-0.000336887,-7.15259e-07,3.0,505.0
306.0,0.2,4.07921e-07,0.0,164.376,0.000351371,0.0,-179.88,-3.94883e-07,1.09897e-07,-0.000351431,-7.74864e-07,3.0,505.0
306.0,0.2,7.59963e-07,0.0,177.87,0.000356736,0.0,-179.844,-7.61826e-07,2.79398e-08,-0.000356795,-1.01329e-06,3.0,505.0
315.0,0.2,1.16416e-06,0.0,179.838,0.000359418,0.0,-179.868,-1.16602e-06,1.86266e-09,-0.000359477,-8.34469e-07,3.0,505.0
315.0,0.2,1.73227e-06,0.0,-178.626,0.00036067,0.0,-179.88,-1.73413e-06,-4.28411e-08,-0.000360729,-7.74864e-07,3.0,505.0
315.0,0.2,2.55184e-06,0.0,178.878,0.000360968,0.0,-179.85,-2.5537e-06,4.8429e-08,-0.000361027,-1.01329e-06,3.0,505.0
324.0,0.2,2.98397e-06,0.0,-179.232,0.000353338,0.0,-179.862,-2.98583e-06,-4.09784e-08,-0.000353398,-8.34469e-07,3.0,505.0
324.0,0.2,3.70482e-06,0.0,178.812,0.000340464,0.0,-179.838,-3.70668e-06,7.63689e-08,-0.000340523,-1.01329e-06,3.0,505.0
324.0,0.2,4.51136e-06,0.0,177.882,0.000335516,0.0,-179.85,-4.51136e-06,1.65776e-07,-0.000335576,-8.94073e-07,3.0,505.0
333.0,0.2,4.97702e-06,0.0,178.812,0.000318529,0.0,-179.802,-4.97702e-06,1.02446e-07,-0.000318589,-1.1325e-06,3.0,505.0
333.0,0.2,5.60473e-06,0.0,178.656,0.000292899,0.0,-179.778,-5.60659e-06,1.30386e-07,-0.000292959,-1.1921e-06,3.0,505.0
333.0,0.2,6.44106e-06,0.0,179.484,0.000283064,0.0,-179.79,-6.44292e-06,5.77422e-08,-0.000283124,-1.07289e-06,3.0,505.0
342.0,0.2,6.86015e-06,0.0,179.694,0.000258448,0.0,-179.742,-6.86201e-06,3.53905e-08,-0.000258507,-1.1921e-06,3.0,505.0
342.0,0.2,7.21778e-06,0.0,-179.67,0.000223697,0.0,-179.676,-7.21964e-06,-4.28411e-08,-0.000223757,-1.31131e-06,3.0,505.0
342.0,0.2,7.61825e-06,0.0,-179.334,0.000210167,0.0,-179.658,-7.62011e-06,-8.94074e-08,-0.000210227,-1.31131e-06,3.0,505.0
351.0,0.2,7.82131e-06,0.0,-179.82,0.000181318,0.0,-179.538,-7.82317e-06,-2.60771e-08,-0.000181378,-1.49012e-06,3.0,505.0
351.0,0.2,7.67788e-06,0.0,-179.91,0.000141324,0.0,-179.376,-7.67974e-06,-1.30386e-08,-0.000141383,-1.54973e-06,3.0,505.0
351.0,0.2,7.57913e-06,0.0,-179.7,0.000125767,0.0,-179.256,-7.58099e-06,-4.09784e-08,-0.000125826,-1.66894e-06,3.0,505.0
360.0,0.2,7.49531e-06,0.0,-179.334,9.66792e-05,0.0,-179.034,-7.49718e-06,-8.75448e-08,-9.67388e-05,-1.66894e-06,3.0,505.0
360.0,0.2,6.81545e-06,0.0,-179.076,5.75187e-05,0.0,-178.176,-6.81545e-06,-1.11759e-07,-5.75187e-05,-1.84775e-06,3.0,505.0
360.0,0.2,6.17284e-06,0.0,-178.98,4.20811e-05,0.0,-177.462,-6.17284e-06,-1.11759e-07,-4.21407e-05,-1.90736e-06,3.0,505.0
0.0,0.3,2.30839e-05,0.0,-179.658,2.82527e-05,0.0,-3.918,-2.30857e-05,-1.39699e-07,2.81931e-05,-1.96697e-06,3.0,505.0
0.0,0.3,1.30796e-05,0.0,-179.538,2.83123e-05,0.0,-4.116,-1.30814e-05,-1.06171e-07,2.82527e-05,-2.08618e-06,3.0,505.0
0.0,0.3,6.52115e-06,0.0,-178.566,3.16503e-05,0.0,-4.104,-6.52115e-06,-1.63914e-07,3.15907e-05,-2.3246e-06,3.0,505.0
9.0,0.3,3.36768e-06,0.0,-176.712,5.0843e-05,0.0,-2.328,-3.36395e-06,-1.93716e-07,5.07834e-05,-2.08618e-06,3.0,505.0
9.0,0.3,2.72693e-06,0.0,-176.952,7.92746e-05,0.0,-1.566,-2.72506e-06,-1.45287e-07,7.92746e-05,-2.20539e-06,3.0,505.0
9.0,0.3,2.0154e-06,0.0,-175.878,9.01823e-05,0.0,-1.416,-2.01167e-06,-1.45287e-07,9.01823e-05,-2.26499e-06,3.0,505.0
18.0,0.3,1.43611e-06,0.0,-172.134,0.000106335,0.0,-1.29,-1.42493e-06,-1.97441e-07,0.000106276,-2.4438e-06,3.0,505.0
18.0,0.3,1.00025e-06,0.0,-166.146,0.000125826,0.0,-1.092,-9.74171e-07,-2.40283e-07,0.000125767,-2.4438e-06,3.0,505.0
18.0,0.3,5.97913e-07,0.0,-158.082,0.000133337,0.0,-1.002,-5.55072e-07,-2.23518e-07,0.000133337,-2.3842e-06,3.0,505.0
27.0,0.3,2.36557e-07,0.0,-142.404,0.000141502,0.0,-0.996,-1.89991e-07,-1.45287e-07,0.000141502,-2.50341e-06,3.0,505.0
27.0,0.3,1.63914e-07,0.0,-27.084,0.000150205,0.0,-0.876,1.45287e-07,-7.63689e-08,0.000150145,-2.3246e-06,3.0,505.0
27.0,0.3,5.49484e-07,0.0,-4.866,0.000153483,0.0,-0.858,5.47621e-07,-4.8429e-08,0.000153483,-2.3246e-06,3.0,505.0
36.0,0.3,9.18288e-07,0.0,-16.56,0.00015396,0.0,-0.918,8.79172e-07,-2.62635e-07,0.0001539,-2.50341e-06,3.0,505.0
36.0,0.3,1.40444e-06,0.0,-9.906,0.000152052,0.0,-0.954,1.38209e-06,-2.42146e-07,0.000151993,-2.56301e-06,3.0,505.0
36.0,0.3,1.6708e-06,0.0,-5.778,0.000151099,0.0,-0.972,1.66149e-06,-1.69502e-07,0.000151099,-2.62262e-06,3.0,505.0
45.0,0.3,1.72854e-06,0.0,-4.92,0.000143589,0.0,-0.93,1.72295e-06,-1.49013e-07,0.000143589,-2.3842e-06,3.0,505.0
45.0,0.3,1.87755e-06,0.0,-6.06,0.000131429,0.0,-1.074,1.86824e-06,-1.99304e-07,0.00013137,-2.50341e-06,3.0,505.0
45.0,0.3,2.17931e-06,0.0,-5.838,0.000126542,0.0,-1.134,2.16813e-06,-2.23518e-07,0.000126482,-2.50341e-06,3.0,505.0
54.0,0.3,2.27803e-06,0.0,-4.068,0.000111878,0.0,-1.194,2.27244e-06,-1.62051e-07,0.000111819,-2.3842e-06,3.0,505.0
54.0,0.3,2.48478e-06,0.0,-2.694,9.00631e-05,0.0,-1.464,2.48106e-06,-1.17347e-07,9.00035e-05,-2.3246e-06,3.0,505.0
54.0,0.3,2.63193e-06,0.0,-1.992,8.15396e-05,0.0,-1.662,2.63007e-06,-9.31327e-08,8.15396e-05,-2.3842e-06,3.0,505.0
63.0,0.3,2.75487e-06,0.0,-3.012,6.13932e-05,0.0,-1.866,2.753e-06,-1.45287e-07,6.13932e-05,-2.02657e-06,3.0,505.0
63.0,0.3,2.25195e-06,0.0,-1.104,3.27232e-05,0.0,-3.618,2.25195e-06,-4.47037e-08,3.26636e-05,-2.08618e-06,3.0,505.0
63.0,0.3,1.63727e-06,0.0,-1.11,2.15174e-05,0.0,-5.418,1.63727e-06,-3.35278e-08,2.13982e-05,-2.08618e-06,3.0,505.0
72.0,0.3,1.40444e-06,0.0,-5.514,4.17235e-06,0.0,-151.608,1.39699e-06,-1.35974e-07,-3.75511e-06,-2.02657e-06,3.0,505.0
72.0,0.3,1.36905e-06,0.0,-3.696,3.82664e-05,0.0,-177.108,1.36533e-06,-8.94074e-08,-3.82664e-05,-1.96697e-06,3.0,505.0
72.0,0.3,1.33739e-06,0.0,-0.354,5.16775e-05,0.0,-177.786,1.33739e-06,-9.31328e-09,-5.16775e-05,-2.02657e-06,3.0,505.0
81.0,0.3,1.24239e-06,0.0,5.85,7.86786e-05,0.0,-178.788,1.23494e-06,1.26661e-07,-7.86786e-05,-1.66894e-06,3.0,505.0
81.0,0.3,6.85457e-07,0.0,11.064,0.000115335,0.0,-179.274,6.72419e-07,1.30386e-07,-0.000115395,-1.49012e-06,3.0,505.0
81.0,0.3,3.72531e-08,0.0,-160.02,0.000129581,0.0,-179.334,-3.53905e-08,-1.49013e-08,-0.000129641,-1.54973e-06,3.0,505.0
90.0,0.3,5.51347e-07,0.0,-171.138,0.00015694,0.0,-179.43,-5.45759e-07,-8.56821e-08,-0.000157,-1.60933e-06,3.0,505.0
90.0,0.3,8.7731e-07,0.0,179.676,0.000193358,0.0,-179.586,-8.79172e-07,3.72532e-09,-0.000193418,-1.43052e-06,3.0,505.0
90.0,0.3,1.29455e-06,0.0,176.532,0.000207544,0.0,-179.58,-1.29455e-06,7.82316e-08,-0.000207604,-1.54973e-06,3.0,505.0
99.0,0.3,1.56463e-06,0.0,-177.378,0.000231625,0.0,-179.706,-1.56463e-06,-7.26436e-08,-0.000231684,-1.2517e-06,3.0,505.0
99.0,0.3,1.98746e-06,0.0,179.376,0.000263335,0.0,-179.766,-1.98932e-06,2.04892e-08,-0.000263395,-1.07289e-06,3.0,505.0
99.0,0.3,2.38979e-06,0.0,178.284,0.000275733,0.0,-179.814,-2.38979e-06,7.0781e-08,-0.000275793,-9.53682e-07,3.0,505.0
108.0,0.3,2.67664e-06,0.0,178.398,0.000294628,0.0,-179.802,-2.67664e-06,7.45063e-08,-0.000294687,-1.07289e-06,3.0,505.0
108.0,0.3,2.84614e-06,0.0,177.99,0.000318827,0.0,-179.844,-2.84614e-06,9.87206e-08,-0.000318887,-8.94073e-07,3.0,505.0
108.0,0.3,2.97652e-06,0.0,179.328,0.000328304,0.0,-179.826,-2.97838e-06,3.35278e-08,-0.000328364,-1.01329e-06,3.0,505.0
117.0,0.3,3.16279e-06,0.0,175.92,0.000339808,0.0,-179.838,-3.15534e-06,2.23518e-07,-0.000339868,-1.01329e-06,3.0,505.0
117.0,0.3,2.98583e-06,0.0,176.064,0.000352981,0.0,-179.844,-2.98025e-06,2.04892e-07,-0.00035304,-1.01329e-06,3.0,505.0
117.0,0.3,2.68222e-06,0.0,178.932,0.000358166,0.0,-179.868,-2.68409e-06,4.8429e-08,-0.000358226,-8.34469e-07,3.0,505.0
126.0,0.3,2.66173e-06,0.0,179.07,0.000360431,0.0,-179.886,-2.6636e-06,4.28411e-08,-0.000360491,-7.15259e-07,3.0,505.0
126.0,0.3,2.14392e-06,0.0,178.35,0.000360789,0.0,-179.886,-2.14392e-06,6.14677e-08,-0.000360848,-7.74864e-07,3.0,505.0
126.0,0.3,1.4715e-06,0.0,173.106,0.000360908,0.0,-179.862,-1.46218e-06,1.7509e-07,-0.000360968,-8.94073e-07,3.0,505.0
135.0,0.3,1.13622e-06,0.0,179.748,0.000353159,0.0,-179.874,-1.13808e-06,3.72532e-09,-0.000353219,-7.74864e-07,3.0,505.0
135.0,0.3,5.36445e-07,0.0,-177.864,0.000340523,0.0,-179.838,-5.38308e-07,-2.04892e-08,-0.000340583,-1.01329e-06,3.0,505.0
135.0,0.3,1.69502e-07,0.0,-45.798,0.000335457,0.0,-179.832,1.17347e-07,-1.22935e-07,-0.000335516,-1.01329e-06,3.0,505.0
144.0,0.3,6.18402e-07,0.0,-0.462,0.000318589,0.0,-179.82,6.18402e-07,-5.58796e-09,-0.000318648,-1.01329e-06,3.0,505.0
144.0,0.3,1.28151e-06,0.0,3.57,0.000293674,0.0,-179.808,1.28151e-06,7.82316e-08,-0.000293734,-1.01329e-06,3.0,505.0
144.0,0.3,1.90549e-06,0.0,0.3,0.000283958,0.0,-179.814,1.90549e-06,9.31328e-09,-0.000284018,-9.53682e-07,3.0,505.0
153.0,0.3,2.42145e-06,0.0,-2.406,0.000260176,0.0,-179.766,2.42145e-06,-1.02446e-07,-0.000260236,-1.07289e-06,3.0,505.0
153.0,0.3,2.89643e-06,0.0,-1.746,0.000226201,0.0,-179.688,2.89643e-06,-8.94074e-08,-0.00022626,-1.2517e-06,3.0,505.0
153.0,0.3,3.46081e-06,0.0,-1.488,0.000213028,0.0,-179.676,3.45895e-06,-9.12701e-08,-0.000213088,-1.2517e-06,3.0,505.0
162.0,0.3,3.83522e-06,0.0,0.072,0.000184477,0.0,-179.586,3.83522e-06,3.72532e-09,-0.000184537,-1.37091e-06,3.0,505.0
162.0,0.3,4.34185e-06,0.0,-0.198,0.000145555,0.0,-179.436,4.34185e-06,-1.67639e-08,-0.000145615,-1.49012e-06,3.0,505.0
162.0,0.3,4.83359e-06,0.0,0.294,0.000130058,0.0,-179.412,4.83359e-06,2.42145e-08,-0.000130118,-1.37091e-06,3.0,505.0
171.0,0.3,5.15583e-06,0.0,-0.666,0.000101269,0.0,-179.172,5.15583e-06,-6.14677e-08,-0.000101328,-1.49012e-06,3.0,505.0
171.0,0.3,5.57306e-06,0.0,-0.036,6.25257e-05,0.0,-178.47,5.57306e-06,-3.72532e-09,-6.25257e-05,-1.66894e-06,3.0,505.0
171.0,0.3,5.94932e-06,0.0,0.756,4.74455e-05,0.0,-177.828,5.94932e-06,7.82316e-08,-4.75051e-05,-1.84775e-06,3.0,505.0
180.0,0.3,6.18029e-06,0.0,-0.324,2.02061e-05,0.0,-174.33,6.18029e-06,-3.53905e-08,-2.01465e-05,-2.02657e-06,3.0,505.0
180.0,0.3,5.85619e-06,0.0,-0.684,1.52589e-05,0.0,-7.758,5.85619e-06,-7.0781e-08,1.51396e-05,-2.08618e-06,3.0,505.0
180.0,0.3,5.49297e-06,0.0,-2.118,2.90872e-05,0.0,-4.266,5.49111e-06,-2.04892e-07,2.90276e-05,-2.20539e-06,3.0,505.0
189.0,0.3,5.31602e-06,0.0,-2.028,5.1141e-05,0.0,-2.274,5.31229e-06,-1.89991e-07,5.1141e-05,-2.08618e-06,3.0,505.0
189.0,0.3,5.04966e-06,0.0,-1.776,7.97515e-05,0.0,-1.554,5.04966e-06,-1.58326e-07,7.96919e-05,-2.20539e-06,3.0,505.0
189.0,0.3,4.7684e-06,0.0,-1.722,9.07187e-05,0.0,-1.41,4.76654e-06,-1.43425e-07,9.07187e-05,-2.26499e-06,3.0,505.0
198.0,0.3,4.61566e-06,0.0,-1.554,0.000106514,0.0,-1.236,4.6138e-06,-1.26661e-07,0.000106514,-2.3246e-06,3.0,505.0
198.0,0.3,4.15e-06,0.0,-1.08,0.000125946,0.0,-1.044,4.15e-06,-8.00942e-08,0.000125886,-2.3246e-06,3.0,505.0
198.0,0.3,3.51483e-06,0.0,-0.486,0.000133575,0.0,-1.014,3.51483e-06,-3.16652e-08,0.000133515,-2.3842e-06,3.0,505.0
207.0,0.3,3.16837e-06,0.0,-2.952,0.000141502,0.0,-1.038,3.16465e-06,-1.63914e-07,0.000141502,-2.62262e-06,3.0,505.0
207.0,0.3,2.88898e-06,0.0,-3.006,0.000150443,0.0,-0.99,2.88525e-06,-1.52738e-07,0.000150383,-2.62262e-06,3.0,505.0
207.0,0.3,2.40655e-06,0.0,-3.456,0.000153781,0.0,-0.942,2.40096e-06,-1.45287e-07,0.000153781,-2.62262e-06,3.0,505.0
216.0,0.3,2.10853e-06,0.0,-5.214,0.000153781,0.0,-0.942,2.10108e-06,-1.91853e-07,0.000153721,-2.56301e-06,3.0,505.0
216.0,0.3,1.81609e-06,0.0,-4.686,0.000151933,0.0,-0.954,1.80864e-06,-1.49013e-07,0.000151933,-2.56301e-06,3.0,505.0
216.0,0.3,1.41934e-06,0.0,-5.46,0.000151278,0.0,-0.96,1.41189e-06,-1.35974e-07,0.000151218,-2.56301e-06,3.0,505.0
225.0,0.3,1.07662e-06,0.0,-7.728,0.000143529,0.0,-0.984,1.0673e-06,-1.45287e-07,0.000143469,-2.50341e-06,3.0,505.0
225.0,0.3,7.581e-07,0.0,-6.438,0.00013125,0.0,-1.002,7.52512e-07,-8.56821e-08,0.000131191,-2.3246e-06,3.0,505.0
225.0,0.3,6.12814e-07,0.0,-12.714,0.000126482,0.0,-1.014,5.97913e-07,-1.35974e-07,0.000126482,-2.26499e-06,3.0,505.0
234.0,0.3,6.40754e-07,0.0,-20.502,0.00011164,0.0,-1.212,6.01638e-07,-2.25381e-07,0.00011158,-2.3842e-06,3.0,505.0
234.0,0.3,8.12117e-07,0.0,-17.172,8.99439e-05,0.0,-1.506,7.74864e-07,-2.40283e-07,8.98843e-05,-2.3842e-06,3.0,505.0
234.0,0.3,8.1398e-07,0.0,-27.402,8.14204e-05,0.0,-1.662,7.2271e-07,-3.76256e-07,8.14204e-05,-2.3842e-06,3.0,505.0
243.0,0.3,6.79869e-07,0.0,-16.662,6.11548e-05,0.0,-1.968,6.50067e-07,-1.95579e-07,6.10952e-05,-2.14578e-06,3.0,505.0
243.0,0.3,4.69388e-07,0.0,-24.024,3.24252e-05,0.0,-3.774,4.2841e-07,-1.91853e-07,3.2306e-05,-2.14578e-06,3.0,505.0
243.0,0.3,1.4715e-07,0.0,-107.01,2.12194e-05,0.0,-6.036,-4.47037e-08,-1.43425e-07,2.11002e-05,-2.26499e-06,3.0,505.0
252.0,0.3,4.13509e-07,0.0,-160.038,4.41077e-06,0.0,-151.524,-3.91157e-07,-1.43425e-07,-3.93394e-06,-2.14578e-06,3.0,505.0
252.0,0.3,2.51459e-07,0.0,-153.264,3.83856e-05,0.0,-177.366,-2.25381e-07,-1.13622e-07,-3.83856e-05,-1.78815e-06,3.0,505.0
252.0,0.3,1.00583e-07,0.0,-30.804,5.18563e-05,0.0,-178.122,8.56821e-08,-5.21543e-08,-5.19159e-05,-1.72854e-06,3.0,505.0
261.0,0.3,5.21544e-07,0.0,4.944,7.8619e-05,0.0,-178.74,5.19682e-07,4.47037e-08,-7.8619e-05,-1.78815e-06,3.0,505.0
261.0,0.3,3.87432e-07,0.0,8.898,0.000115157,0.0,-179.256,3.81844e-07,5.96051e-08,-0.000115216,-1.54973e-06,3.0,505.0
261.0,0.3,2.1048e-07,0.0,-1.806,0.000129343,0.0,-179.274,2.1048e-07,-7.45064e-09,-0.000129403,-1.66894e-06,3.0,505.0
270.0,0.3,1.84403e-07,0.0,-22.86,0.000156702,0.0,-179.526,1.69502e-07,-7.26436e-08,-0.000156761,-1.31131e-06,3.0,505.0
270.0,0.3,1.04309e-07,0.0,-17.574,0.00019318,0.0,-179.634,9.87206e-08,-3.35278e-08,-0.000193239,-1.2517e-06,3.0,505.0
270.0,0.3,9.87206e-08,0.0,27.846,0.000207306,0.0,-179.622,8.75448e-08,4.65664e-08,-0.000207365,-1.37091e-06,3.0,505.0
